user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
eapartridge,4,0,0.033788375644974,0,0,5
MaxMapping,5,0,0.0,0,0,5
lounge7,0,0,0.0,0,0,5
nrohsing,0,0,1.873297238605146,0,0,5
powderhound2,1,0,0.42326574043652404,0,0,5
philopsil,0,0,0.17760487546682302,0,0,5
mdrouhard,0,0,0.038108048395182004,0,0,5
bvelaz,1,0,0.0,0,0,5
WalterPlinge007,0,0,1.765585917314633,0,0,5
Lundtoft,1,0,0.045764478563437,0,0,5
u14183,0,0,0.5058474966505161,0,0,5
padding_0,4,0,0.0,0,0,5
jonhughes,0,0,0.08769326341678,0,0,5
cfoobaz,0,0,1.23364409741854,0,0,5
Che Bizarro,5,0,0.0,0,0,5
Anonymity,1,0,0.0,0,0,5
DmitriChomica,0,0,0.287814575012522,0,0,5
clarebresee,5,0,0.0,0,0,5
rbenite4,1,0,0.0,0,0,5
Ohadpoz,0,0,0.0,0,0,5
Steve Lambert,0,0,0.15800353547457002,0,0,5
Joshooa,1,0,0.15142527071467501,0,0,5
Beau Gunderson,0,0,0.601507846891551,0,0,5
Justin Knobel,0,0,1.341243337970257,0,0,5
fixedbusiness,4,0,0.0,0,0,5
Tyritup,3,0,0.048806960911576006,0,0,5
oceanearth,0,0,0.08835365495698501,0,0,5
amykyta3,1,0,0.0,0,0,5
homer__simpsons,1,0,0.0,0,0,5
dforsi,2,0,0.0,0,0,5
csousley,0,0,0.10846491449154301,0,0,5
Kevin Severud,4,0,0.0,0,0,5
haysdb,1,0,0.22893691656668702,0,0,5
singhyyd,0,0,0.766410281516915,0,0,5
zie,0,0,1.3904206202057892,0,0,5
Michael Amie,5,0,0.0,0,0,5
TheRogue,0,0,0.303181220097117,0,0,5
TracyQi,5,0,0.0,0,0,5
nmixter,0,0,0.0,0,0,5
coleman_nolaimport,0,0,0.0,0,0,5
tommy_pelmorex,0,0,4.192206377408776,0,0,5
GovernorGeneral,0,0,0.0,0,0,5
jeffledoux,1,0,0.09950612862449101,0,0,5
bdh008,0,0,0.45998720162524603,0,0,5
jamenimm,0,0,4.265862153579648,0,0,5
ipshing,0,0,0.0,0,0,5
Whelan Photography,0,0,0.7631015721227,0,0,5
benhillam,0,0,0.49736394385164806,0,0,5
Roadrunner21,0,0,1.106298005092709,0,0,5
Joe Schwartz,0,0,0.0,0,0,5
CHRIS0257,1,0,0.0,0,0,5
Swedash,2,0,0.0,0,0,5
gissteve,0,0,0.413287800621631,0,0,5
itsybitsyspider,3,0,0.0,0,0,5
rvandegrift,0,0,1.858983928299701,0,0,5
Burricane7,0,0,7.150215943878054,0,0,5
acnissen,5,0,0.0,0,0,5
Emilien,0,0,0.0,0,0,5
Matt_studzinski,1,0,0.169182859135904,0,0,5
vespax,0,0,0.618992156208461,0,0,5
geow,0,0,0.0,0,0,5
don dunlap,3,0,0.0,0,0,5
billatq,0,0,0.0,0,0,5
tekim,0,0,0.0,0,0,5
Andre Engels,0,0,0.128502329679965,0,0,5
TediouslyBored,2,0,0.0,0,0,4
mlouns,0,0,0.019472531742682,0,0,4
whiteoake,0,0,0.10258624902660501,0,0,4
histat46,0,0,0.0,0,0,4
Agent Michael Scarn,3,0,0.0,0,0,4
jeremyl,0,0,0.6072966795154591,0,0,4
matthewhan1120,0,0,0.0,0,0,4
mrsdrbrynzo,0,0,0.232492037944965,0,0,4
Fritigern,0,0,0.8013823581128561,0,0,4
Postureduck,0,0,0.0,0,0,4
Hansu Lee,3,0,0.0,0,0,4
awisher,0,0,0.18904907042783903,0,0,4
danong,3,0,0.0,0,0,4
joseCP,0,0,0.0,0,0,4
Ozmafia,2,0,0.0,0,0,4
mwberry,0,0,0.18169449890372,0,0,4
marksalot,0,0,0.008485032019740001,0,0,4
Duran1996,0,0,0.0,0,0,4
TekeliLi,0,0,4.575436319090082,0,0,4
gambo77,4,0,0.0,0,0,4
whitmanf,0,0,1.201787179214695,0,0,4
MasterMadi,1,0,0.0,0,0,4
HenryH13,0,0,3.608618845217611,0,0,4
Marcussacapuces91,0,0,0.0,0,0,4
Austin@DoubleMap,0,0,0.5427514697598901,0,0,4
aclimber,2,0,0.40777857759984104,0,0,4
korsvik,0,0,0.279659910449634,0,0,4
BabarT,4,0,0.0,0,0,4
Joe Preusser,0,0,0.0,0,0,4
marscot,0,0,0.156657494159394,0,0,4
BallardBob,0,0,0.0,0,0,4
BellevueGIS1,1,0,0.0,0,0,4
extesser,3,0,0.0,0,0,4
stephdo,4,0,0.0,0,0,4
amm,0,0,0.30675936839781803,0,0,4
Arshia R,0,0,0.11598399170393701,0,0,4
brightfeather,0,0,0.0,1,0,4
marinad_telenav,0,0,0.451911364008575,0,0,4
cluelessblues,0,0,0.0,0,0,4
johnny_rhodes,0,0,0.15525314222408101,0,0,4
CevadoEng,0,0,0.0,0,0,4
ergeo,3,0,0.0,0,0,4
BusMapProject,1,0,0.0,0,0,4
Nateydawg,2,0,0.0,0,0,4
RachelGraye,1,0,0.042107265990413006,0,0,4
wooglin1609,4,0,0.0,0,0,4
LSBzoo243,2,0,0.0,0,0,4
CalliBrown,0,0,0.263620925522388,0,0,4
James Donohoe,3,0,0.0,0,0,4
JennyLynne,4,0,0.0,0,0,4
fatuus,0,0,0.0,0,0,4
Yury Yatsynovich,0,0,0.0,0,0,4
Kerri H,0,0,0.0,0,0,4
svarkey,0,0,2.388035274852785,0,0,4
Jaimoe,0,0,1.200311566292891,0,0,4
adi_z,1,0,0.0,0,0,4
TomGet,0,0,2.952693785231122,0,0,4
RangerBob,0,0,0.261823086672615,0,0,4
Anarchaotic,0,0,1.435786199017705,0,0,4
TheLlama,0,0,0.0,0,0,4
Talcott,0,0,0.004652458126957,0,0,4
itopaz24,2,0,0.25025550022359,0,0,4
Heather Racicot,0,0,0.0,0,0,4
Wyatt Parker,0,0,0.024969919268943003,0,0,4
ti-lo,2,0,0.0,0,0,4
jenaby,1,0,0.0,0,0,4
moosejaw,0,0,1.535322015959174,0,0,4
AmaryllisG,0,0,0.297259280912036,0,0,4
gbwatter,0,0,0.15151162974457302,0,0,4
NikolaiJelinek,0,0,0.0,0,0,4
Jan Mathys,0,0,0.100735461796606,0,0,4
OmarJL,3,0,0.043002757332842007,0,0,4
CesarPOCGIS,0,0,3.377780460530915,0,0,4
Sitter,0,0,0.0,0,0,4
Ashwith Bommena,0,0,0.389040606554278,0,0,4
jordongerber,0,0,0.0,0,0,4
Aaron's Bicycle Repair,0,0,0.0,0,0,4
TriTL,0,0,0.0,0,0,4
Paul Hagar,1,0,0.0,0,0,4
Acefirst,3,0,0.0,0,0,4
HEITOR ALMEIDA,4,0,0.0,0,0,4
Lucien Ong,0,0,0.0,0,0,4
Corey O'Connor,0,0,0.7970448427272341,0,0,4
Morie,2,0,0.0,0,0,4
MiniBen,0,0,0.0,0,0,4
glomph,0,0,0.0,0,0,4
VAM2018,0,0,0.412909427680327,0,0,4
N3ccp,1,0,0.0,0,0,4
Sam Dimmock,2,0,0.0,0,0,4
JasonKing,0,0,3.08791952097122,0,0,4
Jozzy,1,0,0.0,0,0,4
DJ13Chef,1,0,0.295983575810434,0,0,4
Pfly,0,0,0.150802755702605,0,0,4
Coz Mo,0,0,0.0,0,0,4
pacificIT,0,0,0.0,0,0,4
WillieShu,0,0,0.0,0,0,4
singmajesty,0,0,1.066553097350032,0,0,4
Alan_imports,0,0,0.0,0,0,4
David Lloyd Ellis,0,0,0.0,0,0,4
mccord42,0,0,0.13764547188519402,0,0,4
Alyssius,3,0,0.054447878517194,0,0,4
AlexCampean,0,0,1.645135915724972,0,0,4
theMapGuy2019,1,0,0.43221052955715106,0,0,4
midnightcomm,0,0,0.0,0,0,4
NeRDb0y100,1,0,0.831495435962545,0,0,4
kmmmaps,0,0,0.255707811957871,0,0,4
turiabbott,4,0,0.0,0,0,4
Steven Sandee,1,0,0.0,0,0,4
monica1998,4,0,0.0,0,0,4
kpow,0,0,0.140970160157138,0,0,4
White_Rabbit,3,0,0.0,0,0,4
Ice Harbor Lock and Dam,0,0,0.0,0,0,4
andi2911,0,0,0.0,0,0,4
mr_martacus,0,0,0.0,0,0,4
lcathro,0,0,0.25355694978667503,0,0,4
hoovjuice44,0,0,0.051926486271265004,0,0,4
garciapaul95,0,0,0.0,0,0,4
shortnick,0,0,0.0,0,0,4
mdp553,0,0,0.029865494048117003,0,0,4
shvrm,1,0,0.11528475876200601,0,0,4
ObviousDWest,1,0,0.11595275782954201,0,0,4
!MRGBoss,1,0,0.0,0,0,4
garj,0,0,1.290838122435301,0,0,4
jimbo7771,0,0,0.12687936320107002,0,0,4
godfd379,0,0,0.0,0,0,4
Turmax,1,0,3.289628276174979,0,0,4
Ed Kapitein,0,0,1.185959409140765,0,0,4
CascadiaGIS,0,0,0.7382610490854281,0,0,4
richlv,0,0,0.058003364081672004,0,0,4
bencohen1,0,0,0.125939494453011,0,0,4
tylermjordan,2,0,0.0,0,0,4
Katanga75,0,0,0.0,0,0,4
aug_aug,4,0,0.0,0,0,4
jgelsey,0,0,0.0,0,0,4
Donaldtrumpjr,0,0,0.310361043047711,0,0,4
jeph125,0,0,0.0,0,0,4
pschonmann,0,0,0.7148407110064621,0,0,4
Roger Hoffman,0,0,3.752280024270833,0,0,4
subtleparty,1,0,0.0,0,0,4
Treehugger,0,0,0.0,0,0,4
dmouhama,0,0,0.21495889110957503,0,0,4
silvrswt,0,0,0.0,0,0,4
YotzT,0,0,1.677681263340003,0,0,4
Rustyboatman,3,0,0.0,0,0,4
srredbeard,0,0,2.698944433941017,0,0,4
AsawariThuse,0,0,0.21253257569625902,0,0,4
CitymapperHQ,0,0,0.310875774843747,0,0,4
BaseballQian,3,0,0.24725492526837503,0,0,4
TroyDG,1,0,0.024443267750095,0,0,4
adaviel,0,0,0.0,0,0,4
Steve00h,3,0,0.0,0,0,4
Lindsay3201,2,0,0.8452441041693841,0,0,4
Dima Ser,1,0,0.0,0,0,4
markej,3,0,0.0,0,0,4
JimTheFrog,0,0,0.0,0,0,4
zupzoom,1,0,0.0,0,0,4
RocketshipB,2,0,0.0,0,0,4
hareeshkumar,4,0,0.0,0,0,4
OatmealRaisin,3,0,0.0,0,0,4
hersim22,1,0,0.005912155169482,0,0,4
aragorn18,0,0,0.222691426281443,0,0,4
Jon Hanson,0,0,0.0,0,0,4
BK_man,0,0,0.0,0,0,4
Wilver,3,0,0.05127117480431,0,0,4
DKNOTT,0,0,2.61623838313768,0,0,4
cfogel,0,0,0.0064293303011650005,0,0,4
RIP145,0,0,1.442582029033272,0,0,4
Paul2828,4,0,0.0,0,0,4
tnweiss88,3,0,0.0,0,0,4
kodywilliams3,0,0,0.0,0,0,4
schann16,0,0,1.240508858147876,0,0,4
terrificchicken,1,0,1.267019608751394,0,0,4
I1Adog,2,0,0.05615955160480401,0,0,4
beerflu,0,0,0.08896351538845301,0,0,4
CrystalMarie,0,0,0.38842167055151106,0,0,4
Big Josh,0,0,0.11626422500903401,0,0,4
coffeepostal,3,0,0.0,0,0,4
Hjart,0,0,0.0,0,0,4
Haotian He,2,0,0.0,0,0,4
deanabil,0,0,0.42182383427485004,0,0,4
simone,0,0,0.0,0,0,4
Symeon Walker,1,0,0.717749931322833,0,0,4
PG3,0,0,0.095333166537671,0,0,4
alexadb,1,0,0.0,0,0,4
phishncode,0,0,6.092678365392179,0,0,4
aepunavy,0,0,0.19824540995074402,0,0,4
H@mlet,0,0,0.025601087338314003,0,0,4
zhember,3,0,0.0,0,0,4
fernandonogueira,0,0,0.0,0,0,4
Sheltiego,3,0,0.0,0,0,4
Marc Veneroso,1,0,0.0,0,0,4
Lumun,0,0,0.324470707510126,0,0,4
Janet Kautz,0,0,0.0,0,0,4
Walter Hanson,0,0,0.34272677797138,0,0,4
Brendan Nee,0,0,0.184171393145437,0,0,4
DylieWylie,0,0,0.0,0,0,4
Frank Krueger,2,0,0.05623037688933501,0,0,4
Destry Teeter,0,0,0.0,0,0,4
BekahElise,0,0,0.0,0,0,4
tbirdman,0,0,0.33234401506368705,0,0,4
Auswanderer,1,0,0.6941534716285791,0,0,4
stephlach,2,0,0.0,0,0,4
Prof Eric Cameron,2,0,0.16801990323020502,0,0,4
RossAlGhul,0,0,0.17059996382594803,0,0,4
RuslanKovalyov,0,0,0.0,0,0,4
Jim5777,0,0,0.179761280377249,0,0,4
cutmotion,0,0,0.0,0,0,4
samlh,4,0,0.0,0,0,4
Yellow_Giraffe,0,0,0.0,0,0,4
Ben Frans,0,0,0.0,0,0,4
Tyaedalis,0,0,0.115504369216241,0,0,4
Gregma,0,0,1.947603789005218,0,0,4
crfornia,0,0,0.248675182275182,0,0,4
schoschi,0,0,0.0,0,0,4
scratchspin,3,0,0.0,0,0,4
Davlak,0,0,0.256533012346137,0,0,4
ALeDonne,0,0,0.06748817822455601,0,0,4
sivart97,0,0,0.34883315646579405,0,0,4
Darwin2,0,0,0.0,0,0,4
Michael Boyer,0,0,0.0,0,0,4
goldenfly5,0,0,0.056598836136451,0,0,4
Warhobbit,0,0,1.873822914337416,0,0,4
utkap,0,0,0.863671941980597,0,0,4
SorenCrysalisBio,0,0,0.0,0,0,4
rhaasdyk,0,0,0.0,0,0,4
SimonRedi,0,0,0.0,0,0,4
tdaly,4,0,0.0,0,0,4
jeffrando,0,0,0.0,0,0,4
gausserrorfunction,0,0,0.23331513260846,0,0,4
VMeyer,1,0,0.14484290083953802,0,0,4
Antisthenes,0,0,1.6640330104060541,0,0,4
Henry Smith-Hunt,0,0,1.487473991073422,0,0,4
Ahwleung,4,0,0.0,0,0,4
Markus59,0,0,0.0,0,0,4
bmkurtz22,0,0,0.48894608376219806,0,0,4
Dendros,0,0,0.07314409267699301,0,0,4
daugman,0,0,0.9848604226712211,0,0,4
iM_Edward,0,0,0.0,0,0,4
Sonyr,0,0,0.5573896521359211,0,0,4
rockenrod74,0,0,1.6909402643020481,0,0,4
MischaRed,4,0,0.0,0,0,4
CarsonBriski,0,0,0.0,0,0,4
Surachit,3,0,0.0,0,0,4
okilimu,1,0,0.9669420424879941,0,0,4
travisl,0,0,0.9732987094563911,0,0,4
Jiunwei Chen,1,0,0.174578268955306,0,0,4
LiliStenn,2,0,0.0,0,0,4
Mike Spiz,1,0,0.061154982741429005,0,0,4
someotherguy,0,0,1.339505113698857,0,0,4
Andrew*Robinson,4,0,0.0,0,0,4
AlexanderF,0,0,0.10634796906434602,0,0,4
NateAMartin,1,0,0.0,0,0,4
Sergio N,0,0,0.0,0,0,4
Maksym Bondarenko,4,0,0.0,0,0,4
Hundehalter,3,0,0.24492206616075501,0,0,4
Talmerian,0,0,0.21915785154827602,0,0,4
thjack,0,0,1.559436405774514,0,0,4
jimtoop,0,0,0.0,0,0,4
mgmanny,0,0,0.0,0,0,4
DavidMiller1,0,0,0.5983238796254681,0,0,4
UberHiker,0,0,0.0,0,0,3
SneakypeteCWU18,1,0,0.0,0,0,3
Ecartoun,0,0,0.13315793043222102,0,0,3
piajesse,0,0,0.609255812950364,0,0,3
tacoface,0,0,0.38303363561309606,0,0,3
Ewen Hill,0,0,0.0,0,0,3
_meglet,0,0,0.061025710566638004,0,0,3
Caiton,0,0,0.0,0,0,3
Geog303,3,0,0.0,0,0,3
porfiriopaiz,0,0,0.0,0,0,3
coreyliddil,0,0,0.0,0,0,3
Kenneth Pardue,0,0,0.6153485636478431,0,0,3
kenzie_allan,0,0,0.0,0,0,3
Buskape,0,0,0.0,0,0,3
Olivier Calle,0,0,0.0,0,0,3
Richard Symonds,0,0,0.0,0,0,3
jmeier104,2,0,0.0,0,0,3
dustonc,1,0,0.0,0,0,3
Pierre Frevol,0,0,0.18780908763576,0,0,3
TheBlueRobin,1,0,0.0,0,0,3
SloQlap,0,0,0.19849127503624903,0,0,3
prosql,0,0,0.12150536706392301,0,0,3
mw67,0,0,0.0,0,0,3
khammo01,1,0,0.34970955008229204,0,0,3
tobint,0,0,0.023081490636935,0,0,3
cs150,0,0,0.0,0,0,3
Fritztofer,0,0,0.0,0,0,3
WH_Tribal_Youth_Day,3,0,0.0,0,0,3
ElRaki,0,0,0.0,0,0,3
David_Carrell,0,0,0.058472129007492005,0,0,3
jjclarkson,3,0,0.0,0,0,3
DRTBYK,0,0,0.0,0,0,3
MapsPro,0,0,0.104978276590136,0,0,3
gavinski91,0,0,0.0,0,0,3
Megan112,0,0,0.0,0,0,3
Math1985,0,0,0.01808728904248,0,0,3
Kowen Liu,0,0,0.0,0,0,3
Robert Whittaker,0,0,0.232026894473245,0,0,3
iKashi,0,0,0.38377975229812805,0,0,3
coldcaffeine,0,0,0.13455443583141002,0,0,3
miscosm,0,0,4.747112478467182,0,0,3
archana kar,0,0,0.348812549662113,0,0,3
ewinner,0,0,4.429364576426765,0,0,3
Dowluri,0,0,0.126561854608776,0,0,3
Taylorjk,1,0,0.0,0,0,3
andrewwiseman,0,0,0.5910973039939721,0,0,3
HRae,0,0,2.143664104167953,0,0,3
Ktm_Champ,0,0,1.183555171424122,0,0,3
bmang,2,0,0.0,0,0,3
TravGW,1,0,0.0,0,0,3
gloria_cyb,0,0,0.0,0,0,3
Snowblind50999,0,0,1.034239503476934,0,0,3
jazztunes,0,0,0.24894579226448801,0,0,3
ovulator,2,0,0.0,0,0,3
ninja6969,0,0,5.530510581490825,0,0,3
runnerpaul,0,0,0.0,0,0,3
map_is_life,1,0,0.0,0,0,3
mpg,0,0,0.0,0,0,3
AndiG88,3,0,0.0,0,0,3
Calvin Reavis,0,0,2.930040774433339,0,0,3
djphilero,3,0,0.0,0,0,3
Fischtor,0,0,0.0,0,0,3
Sean A Roe,0,0,0.0,0,0,3
Ryan Tanton,0,0,2.259408120798781,0,0,3
ypid,1,0,0.0,0,0,3
Marcus Kaneshiro,2,0,0.0,0,0,3
Caleb Valko,1,0,0.0,0,0,3
riddle451,0,0,0.087099614891644,0,0,3
jamesrco,0,0,0.0,0,0,3
De Idstaaner,0,0,0.061324959333151005,0,0,3
Stefan de Konink,1,0,0.15254340074018302,0,0,3
geohacker,0,0,0.228784312008687,0,0,3
a mad human,0,0,0.32053413830981103,0,0,3
Quadzilla,0,0,0.089626321706002,0,0,3
Ojlee,3,0,0.0,0,0,3
Colin Bryant,2,0,0.07991748947344901,0,0,3
Fantômas,0,0,0.0,0,0,3
brookeybc,0,0,0.0,0,0,3
boognish33,0,0,0.0,0,0,3
earlofspencer,0,0,0.0,0,0,3
champ39,0,0,0.0,0,0,3
bicyclingfool,0,0,0.737716714940245,0,0,3
Trin285,0,0,0.0,0,0,3
AkGoBlue,1,0,1.632471614983052,0,0,3
joshcdonenonly,1,0,0.0,0,0,3
ahjota,0,0,0.46198107160584306,0,0,3
Samick,0,0,0.0,0,0,3
jgruca,0,0,3.038222081890774,0,0,3
V Savin,1,0,0.08410513294070901,0,0,3
thirstygecko,0,0,0.052473105249477,0,0,3
DeltaSeven,0,0,0.007049316814287001,0,0,3
shayes_razz,0,0,0.0,0,0,3
Smadgeradge,0,0,0.13361648468305,0,0,3
aarthy,0,0,0.11444910068298901,0,0,3
downeyrltc,0,0,0.578732291371442,0,0,3
MTB54,3,0,0.0,0,0,3
Thatguyoverthere12,0,0,0.0,0,0,3
makaeser,3,0,0.0,0,0,3
randybondsjr,0,0,0.0,0,0,3
ManelG,0,0,0.0,0,0,3
dgitto,0,0,2.027848697414295,0,0,3
ch_benn,0,0,0.0,0,0,3
Piobaireachd,0,0,1.3875060475021441,0,0,3
Jason Ferrier (Trailhead Labs),0,0,0.0,0,0,3
jmck7279,3,0,0.0,0,0,3
mtarp,1,0,0.0,0,0,3
natejgardner,3,0,0.0,0,0,3
Craig Williams,1,0,0.140716078233907,0,0,3
mjulius,0,0,0.168321020420992,0,0,3
climbbike,0,0,0.0,0,0,3
ClashCat,0,0,0.067828794569909,0,0,3
narwhalofages,1,0,0.0,0,0,3
Ceasar Sun,0,0,0.0,0,0,3
Mohannads'Maps,1,0,0.0,0,0,3
Nequit,0,0,1.809001093487905,0,0,3
Bearanaut,1,0,0.0,0,0,3
Mercatorem,0,0,0.0,0,0,3
fantasiasango,0,0,0.17489026695015403,0,0,3
Olaus,0,0,5.228257043651654,0,0,3
dieterdreist,1,0,0.0,0,0,3
mstriewe,0,0,0.09519915967813801,0,0,3
E-Layne,0,0,2.814168185288219,0,0,3
thomasperre,0,0,0.0,0,0,3
Med,0,0,0.0,0,0,3
THF360,0,0,3.111791839757446,0,0,3
Wileydog,0,0,0.25019394254497,0,0,3
mackerski,2,0,0.040237607080978004,0,0,3
dmgroom,0,0,2.801643497495883,0,0,3
Maquinla,2,0,0.176198746924414,0,0,3
Nazgurol,0,0,0.04450246788266601,0,0,3
AngelaDice,0,0,0.26234014748350704,0,0,3
Lensi,0,0,0.0,0,0,3
oceanicwelk5,0,0,0.0,0,0,3
pagefan1972,0,0,0.032249454052896004,0,0,3
geodreieck4711,0,0,1.914758729363007,0,0,3
Jordawn,0,0,0.040781670542344,0,0,3
omegahacker,0,0,0.20279173801504902,0,0,3
Zoltan Puskas,0,0,0.028501226509674002,0,0,3
tacoma_aaron,0,0,0.0,0,0,3
Goin2id,0,0,0.0,0,0,3
Razzzzz67,0,0,0.41099016143465106,0,0,3
ConnortGIS,0,0,0.22473576449297103,0,0,3
Justin R,0,0,0.0,0,0,3
maxwellap,1,0,0.0,0,0,3
AGWA,0,0,0.0,0,0,3
mapreader17,0,0,0.0,0,0,3
zwhit14,0,0,0.0,0,0,3
samueliox,0,0,0.17683792979519303,0,0,3
Dyas Alure,0,0,0.0,0,0,3
NominDe,3,0,0.0,0,0,3
StephanieHutton,1,0,0.09105890534696001,0,0,3
Steve_Doubles,0,0,1.4222834792856751,0,0,3
rickmastfan67,0,0,0.0,0,0,3
frazier,0,0,0.14506741344811,0,0,3
korky99_04,0,0,0.152416277832113,0,0,3
Piesmith,0,0,0.0,0,0,3
Mariusz Staniszewski,2,0,0.0,0,0,3
lemba,0,0,0.069477150118009,0,0,3
bstrub,0,0,0.0,0,0,3
gisgal,0,0,0.43278070262405205,0,0,3
BGage363,1,0,0.0,0,0,3
OG1E,1,0,0.0,0,0,3
cofori,0,0,0.0,0,0,3
reysetti,0,0,0.05393033448170301,0,0,3
dpacaba,0,0,0.308856481845245,0,0,3
LordcoParts,0,0,0.24344910849238402,0,0,3
Porshe,2,0,0.027854461294819003,0,0,3
Mike_Sherman,0,0,0.71180811819233,0,0,3
nagputti,0,0,0.0,0,0,3
Ka-Ka,3,0,0.0,0,0,3
tarrinneal,0,0,0.106059000004286,0,0,3
LXT,0,0,0.149178691352989,0,0,3
elliepreston,0,0,0.0,0,0,3
FloydB,1,0,0.0,0,0,3
forkandwait,0,0,0.183611908917567,0,0,3
Homlett,0,0,0.0,0,0,3
kernanb,0,0,0.0,0,0,3
AyeOne,0,0,2.343077953449239,0,0,3
archINFORM,2,0,0.0,0,0,3
Wasco County GIS,0,0,0.506181442945819,0,0,3
Foxisoft,0,0,0.05082503725323,0,0,3
Lxnder,0,0,0.0,0,0,3
fishhead_nate,0,0,3.1698184531116462,0,0,3
Sean Greenslade,0,0,0.21494572046468602,0,0,3
ChristyToes,1,0,0.0,0,0,3
Wa17ru,0,0,0.0,0,0,3
Dano47,0,0,0.177419445784071,0,0,3
micha_k,0,0,0.47310187158980205,0,0,3
isaacnc,0,0,0.0,0,0,3
Brett Camper,2,0,0.0,0,0,3
Joey_doesnt_share_food,0,0,0.13055921777472201,0,0,3
Xzarno,0,0,0.0,0,0,3
Xiangyu Wen,0,0,1.266004093470937,0,0,3
Spydie,0,0,0.09140960672254901,0,0,3
Sushanta Das,0,0,0.061684782109866006,0,0,3
Derek Benigno,0,0,0.0,0,0,3
JustDerb,0,0,0.09494521012509201,0,0,3
K8P,0,0,0.0,0,0,3
SirBastille,0,0,0.017701113814945,0,0,3
wangm7,0,0,0.305241890430245,0,0,3
jeffs_oneill,1,0,0.08719482874125101,0,0,3
Aidian Holder,0,0,0.0,0,0,3
pat@expedia,0,0,0.0,0,0,3
ercjns,0,0,0.13946531627799202,0,0,3
ualios,0,0,1.685121464934888,0,0,3
kDavid_WA,0,0,0.0,0,0,3
anansi133,0,0,0.011597289823019,0,0,3
-kino,1,0,0.0,0,0,3
stadt-koeln-malitzky,1,0,0.391839796193689,0,0,3
bbaxter94,2,0,0.0,0,0,3
ChrisAltwegg,0,0,0.0,0,0,3
Brian Spaulding,2,0,0.0,0,0,3
Telex,3,0,0.0,0,0,3
BharataHS_sfimport,0,0,0.0,0,0,3
makapillo,0,0,0.0,0,0,3
hillaryek97,0,0,0.0,0,0,3
GIS_Katie,0,0,0.0,0,0,3
Cuttlefish8,0,0,0.0,0,0,3
Mike Chamberlain,0,0,0.334216265893994,0,0,3
NPcomplete,1,0,0.11380467324004201,0,0,3
danielki33,0,0,0.054918605929120005,0,0,3
sarafrase,0,0,0.35765769736602704,0,0,3
Will Thomas,0,0,1.273148874028249,0,0,3
B03K06,1,0,0.005183780559442,0,0,3
Robberbaron,0,0,0.0,0,0,3
Henry Hong,0,0,0.5976627179617411,0,0,3
jsb45,0,0,2.404291745051969,0,0,3
NoahCoinBeyond,1,0,0.0,0,0,3
rhcassidy,1,0,0.37656614259202004,0,0,3
tnfoto,0,0,2.004098686584356,0,0,3
Uffe Hellum,2,0,0.09670721016344701,0,0,3
Wynndale,0,0,0.18424513213866803,0,0,3
Jim Gossage,0,0,0.0,0,0,3
MisterOblivious,0,0,0.5226068503179241,0,0,3
liammcfeely,3,0,0.0,0,0,3
Alex Wipf,0,0,0.0,0,0,3
LkBoren Loch Ness,0,0,0.19834210960280602,0,0,3
P1234,0,0,0.650062132352725,0,0,3
nunyasauce87,2,0,0.0,0,0,3
Guillaume Zurbach,1,0,0.0,0,0,3
leegenes,0,0,4.986632430564117,0,0,3
Crystaldj,0,0,0.0,0,0,3
Seattle Dan,0,0,0.0,0,0,3
hyperspace220,0,0,2.288168543982363,0,0,3
kreppart,0,0,0.0,0,0,3
tyngu,0,0,0.514579161079429,0,0,3
cybrsarge,0,0,0.0,0,0,3
MarkoGreene,1,0,0.0,0,0,3
riordabr,0,0,0.0,0,0,3
wwjbrickd,0,0,0.0,0,0,3
Matlatzinca,0,0,0.06605894181188,0,0,3
Nazar Paslavsky,3,0,0.0,0,0,3
sunshine98103,2,0,0.004472149625284001,0,0,3
Ahlzen,0,0,0.15914199096272302,0,0,3
ac7ss,1,0,0.225929088582415,0,0,3
trial,0,0,0.0,0,0,3
maynardandking,0,0,0.077867085187037,0,0,3
isail,0,0,0.497717901317527,0,0,3
AlexanderSidorenko,3,0,0.0,0,0,3
MountainMapper,0,0,1.15663431420868,0,0,3
Ariosto Pacheco,0,0,0.0,0,0,3
KaraMartin,1,0,0.282460837656599,0,0,3
Baker97,3,0,0.0,0,0,3
chatrags,0,0,1.3340275332154041,0,0,3
aott,0,0,0.0,0,0,3
GuestOSM,0,0,0.021501349565165,0,0,3
NZGraham,0,0,0.16301187970254202,0,0,3
BD25,0,0,0.0,0,0,3
LindyT,2,0,0.0,0,0,3
BlueMagnetInteractive,1,0,0.0,0,0,3
FinnH,0,0,0.0,0,0,3
tonyl50,2,0,0.0,0,0,3
johnsori,0,0,0.153591283712,0,0,3
wmann,0,0,0.663096534770082,0,0,3
BAK90,0,0,0.04533633659678701,0,0,3
Kris Good,0,0,0.0,0,0,3
SRW,0,0,0.20384702199288002,0,0,3
bkonosky,0,0,0.0,0,0,3
West Lake,2,0,0.0,0,0,3
Neldo,0,0,0.0,0,0,3
jcmk112104,0,0,0.0,0,0,3
Jcheng,0,0,0.0,0,0,3
rcaverly,0,0,0.0,0,0,3
trestrini,0,0,0.27079817616587204,0,0,3
Alex Rempe,2,0,0.0,0,0,3
micheldejongh,0,0,0.0,0,0,3
Michael Snyder,3,0,0.0,0,0,3
