user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
ruthmaben,0,0,36.0057876478228,0,0,497
Undearius,119,0,11.778024976550933,1,0,497
shasband,0,0,128.20553402224917,0,0,496
KanaLee,0,0,357.47859101491036,0,0,495
ArtWade,162,0,11.975600779165346,0,0,495
Constable,27,0,49.28144563792543,0,0,494
ravsjith,0,0,52.47245373584416,0,0,494
ryan_C,29,0,17.243072464534816,0,0,492
Fa7C0N,472,0,4.058876277422359,0,0,491
weatherangel,54,1,21.576631738746027,1,0,491
woodpeck_fixbot,0,0,0.6858957223643001,0,0,488
TheW83,54,0,24.0405011586478,0,0,486
FahRadler,0,0,0.0,0,0,486
NitaRae,69,1,56.66949652334463,0,1,486
AngocA,424,0,6.266461998587294,0,0,478
XM1331,96,0,42.120032165757706,0,0,478
pillalp,0,0,132.21414193340888,0,0,476
pgapro,0,0,0.0,0,0,476
Glen,33,0,82.53033024868097,0,0,474
midnightcomm,56,0,20.12115176756152,0,0,474
Jeff Jones,394,0,3.9031202670324463,0,0,472
MrMB,15,0,20.423254303979498,0,0,470
alsaihn,441,0,4.451231017619594,0,0,469
Tim Sawyer,468,0,0.0,0,0,469
changurl,0,0,50.9428778694985,0,0,466
Humus015,32,0,5.575713948747949,3,1,465
strongestavenger,338,0,10.46658888583945,0,0,465
MrOctus,129,0,16.960009784495607,0,0,465
nstefan_telenav,0,0,48.195614917726694,0,0,461
DHLB,461,0,0.0,0,0,461
unnsyeda,1,0,59.05792270680794,0,0,460
mapserver,4,0,11.33908670813435,0,0,458
Sybren,455,0,0.0,0,0,456
DrJWalker,52,1,7.152887150114947,1,0,455
MusserM31,411,0,0.39969751100717804,0,0,453
thebigbrick,184,0,18.297663260329625,0,0,452
amzmkuma,0,0,134.1538824421336,0,0,452
chharsha,0,0,73.41593212861036,0,0,452
HostedDinner,6,0,24.41494700622636,0,0,451
limmmoh,0,0,122.9883460102516,0,0,449
applecase,432,0,0.0,0,0,448
Apoorva Navlay,0,0,63.30334079994259,0,0,446
Zynthesis,42,0,10.95767231370884,0,0,446
geodreieck4711,0,0,0.274759926672945,0,0,444
TaraLejana,426,0,0.0,0,0,444
where_am_I_going,425,0,0.0,0,0,444
antonyjays,442,0,0.0,0,0,442
tylerjohnst,207,0,10.711408284553045,1,0,442
hemasvn,0,0,71.42426777065965,0,0,441
TechSanity,439,0,0.0,0,0,439
Pnrrth,0,0,13.882689760851001,0,0,439
Bradley Beer,126,0,9.970691218167628,0,0,439
prafupan,0,0,110.13566511247596,0,0,437
tahuram,0,0,96.66074466155864,0,0,436
Annni_e,430,0,0.403527414226712,0,0,432
yerramg,0,0,122.98020903308604,0,0,432
matthieun,130,0,27.610763372317933,0,0,431
TimHol,430,0,0.0,0,0,430
nammala,56,0,59.962225068835366,0,0,429
Alberto J (Deathan),12,0,19.13701047654029,0,0,428
Stuart Ward,407,0,1.046392286176889,0,0,426
Pietert57,425,0,0.0,0,0,426
EdSS,237,0,11.188315594417444,0,1,423
Ryan Lash,314,0,3.520313137836744,0,0,422
Catalina Dascalu,0,0,57.98368858682812,0,0,421
Mr -G-,74,0,25.36010162052975,0,0,421
Marcus Nelson,11,0,28.55135032835529,0,0,421
harshjs,0,0,138.06783378722454,0,0,419
DeVietor,3,0,6.726996639029023,0,0,418
meghankelly,418,0,0.0,0,0,418
PlaneMad,307,0,31.468157051743525,0,0,416
rootart,414,0,0.0,0,0,415
iNyar,234,0,16.114500002674934,0,0,411
tunamanz,4,0,41.85489028153518,0,0,411
Stephanie Donohoe,411,0,0.0,0,0,411
mohahase,0,0,104.62051877383715,0,0,407
kotaprad,0,0,141.75352621880052,0,0,406
12oaoatmeal,100,0,21.267446438435854,1,0,405
Åndrew,204,0,26.166749886813054,0,0,405
SurgesBirdUrges,31,0,11.277080838644,0,0,404
osmmaker,144,0,23.68946172468002,0,0,404
blee25567,348,0,9.011664706453882,0,0,403
DavidVideosify,45,0,11.857908365259782,1,0,401
Packratt,400,0,0.0,0,0,400
srinatpa,0,0,64.79215778599503,0,0,400
Eabit,399,0,0.0,0,0,399
Joshua Fuller,258,0,11.12631146145337,0,0,398
Able05,202,0,6.261828482628835,0,0,397
Hummingbird77,2,0,0.0,0,0,397
jay9055,162,0,3.881199177278349,0,0,396
eudrey,389,0,0.9470124987018571,0,0,394
vissushm,0,0,104.8243445172883,0,0,392
Phil Shipley,0,0,10.2011405770552,0,0,390
Jomals,362,0,3.071189483920385,0,0,390
wewerka,387,0,0.067344368225144,0,0,388
Saikat Maiti,385,0,0.050588025308443,0,0,388
Gulopine,57,0,9.766628142392223,0,0,388
Swaroop Dvsk,0,0,39.15376461297991,0,0,388
Sari de Zeeuw,344,0,4.346842311851683,0,0,387
EdwinVl,387,0,0.0,0,0,387
rcorbett,385,0,0.0,0,0,385
CloCkWeRX,21,0,200.51025780427472,0,0,385
addatla,0,0,44.208123499221614,0,0,384
pietergommers,377,0,0.26579464182115303,0,0,380
royb33,377,0,0.386662970855836,0,0,380
judithm28,376,0,0.6703279833133731,0,0,379
linkmaxwell,104,0,22.91496290322034,0,2,378
MiezeL,268,0,23.44984162340182,0,0,378
lizardofwoz,0,0,9.050259137797998,0,0,377
National Anthem,41,0,31.60577492541377,0,0,377
jyotkuma,0,0,102.81871453326478,0,0,376
Aaarbie,30,0,15.269096904966762,0,0,376
michalg0x5a,104,0,25.133550275991112,0,0,375
AndreThib,0,0,202.62728502924753,0,0,374
chepteja,0,0,97.11478465552729,0,0,373
SICS76,371,0,0.0,0,0,372
hkkollip,0,0,65.55425097932873,0,0,372
D_S_W,17,0,18.289499738583004,0,0,372
DarkCalibre,117,0,6.228862449464814,0,0,371
Free_Jan,22,0,10.212546515619161,0,0,368
colejv,71,0,7.499581111114824,0,0,366
xelar,365,0,0.12982569290689602,0,0,366
rmedgbert,365,0,0.0,0,0,365
myrlot,360,0,0.0,0,0,364
hikereric,111,0,35.67304700456674,0,0,361
goraia,0,0,110.99682029751769,0,0,361
sgmamz,0,0,59.088670235841875,0,0,360
Secame,271,0,4.167168123535277,0,0,358
Marurblz,357,0,0.0,0,0,357
GerdP,60,0,7.693834915157445,0,0,357
Cerritus,103,0,10.768794758522125,0,0,357
nfgusedautoparts,0,0,28.383886922613712,0,0,356
Margori123,0,0,48.28380347602551,0,0,356
SGrossman,85,0,13.130967178747364,0,0,355
shawat94,0,0,129.9642019919047,0,0,354
Munchabunch,251,0,7.296123788645733,0,0,354
sunilaak,0,0,120.37523833254185,0,0,352
Colby Farrington,5,0,26.623720452926808,0,0,351
wilmaed,94,0,0.6609680756657571,0,0,351
wambacher,11,0,18.756518911236228,0,0,351
HubMiner,26,2,8.29337775691814,1,0,351
Spill90_AlbertoDZ,334,0,0.271264728985189,0,0,350
Royoriti,72,0,20.93729366996653,0,0,349
piyuku,0,0,104.84578873152091,0,0,348
swarood,0,0,56.86861974687462,0,0,348
triazone,313,0,1.9510856095006912,0,0,347
alex-map,19,0,49.78156592351868,0,0,347
KaraUtter,342,0,1.086795714654468,0,0,347
erjiang,66,0,19.759996316944605,0,0,347
Денис Разумовский,342,0,0.050572328993699005,0,0,347
rahuzod,0,0,124.34996501878565,0,0,346
Jaypep1,9,0,0.0,1,1,346
Polyglot,1,0,83.97576638240092,0,0,346
lyzidiamond,340,0,0.480535544567175,0,0,345
sschneikart,26,0,10.724102668215764,0,0,345
celmarann,229,0,2.375068227618643,0,0,342
217541OSM,114,0,7.5394480762933505,0,0,341
Ayla Schenk,336,0,0.0,0,0,340
ajashton,24,0,21.335423027299218,0,0,339
Rajsamand Local Guide,117,0,4.17303907067369,0,0,339
bbgun06,17,0,24.002064072345906,0,0,337
timdine,272,0,8.11472983282001,0,0,337
Natfoot,5,0,42.87082509022471,0,0,336
mvexel,31,0,26.22326020459699,0,0,335
bhousel,266,0,5.554275533029668,0,0,335
elkueb,34,0,32.035758902862206,0,0,334
Harry Cutts,328,0,0.266847821154565,0,0,330
echapma,329,0,0.0,0,0,330
skunk16,217,0,4.767045837044712,0,0,330
capitolview,37,0,56.284293125392104,0,0,329
ErnieAtLYD,241,0,0.6016897866906491,0,0,328
LegoUnlocked115,193,0,13.559420668789254,0,0,328
twra,0,0,94.3146697783468,0,0,328
Abdul OSM,326,0,0.37940900901963004,0,0,327
TheHammer,8,0,29.9830525707647,0,0,325
geotiek,325,0,0.0,0,0,325
MBedilion,0,0,65.29564462266075,0,0,324
wixie,324,0,0.0,0,0,324
NicA27,324,0,0.0,0,0,324
AdamTheWebMan,25,0,8.878320829021531,0,0,323
StevenTN,2,0,66.81510739186886,0,0,323
Mimrecard,184,0,5.100660934115655,0,0,323
Segelpaule,251,0,4.290114104217331,0,0,323
Nishal Narain,122,0,11.75348066793079,0,0,322
MappingItUp,4,0,15.25655570365201,0,1,322
Tom Morris,200,0,1.859191836504666,0,0,322
FredF,52,0,4.650506541576996,0,0,321
dkrut,297,0,0.0,0,0,320
adamold,130,0,1.690299931143987,0,0,320
HolgerJeromin,47,0,13.02250647848725,0,0,319
nsoucia1,194,0,10.504550828451265,0,0,318
mgoe,0,0,49.78488249196083,0,0,318
geckoberyl,285,0,1.178072364981861,0,0,317
Sedore,33,0,25.852630697412355,0,0,317
micmurphy,317,0,0.0,0,0,317
dhakanth,0,0,99.25123659571331,0,0,316
Abruzzzo,311,0,0.0,0,0,316
Mary Ho,313,0,0.0,0,0,315
paasthan,0,0,108.99424972043245,0,0,314
AM909,38,0,19.612546840367536,0,0,314
akalohri,0,0,75.88568771979565,0,0,313
FTA,22,0,15.354524750510118,1,0,313
eliza0874,313,0,0.0,0,0,313
Big_Smooth_one3,0,0,0.241284625289812,0,0,313
MJHamilton113,15,0,0.0,0,0,312
Nineteenhand,162,0,10.18413149656379,0,0,312
KDTW Flyer,12,0,15.423560934277377,0,0,312
David Cryer,311,0,0.0,0,0,311
Whenrow,299,0,2.9602704600247183,0,0,311
JackRabbitBrush,304,0,0.0,0,0,310
gcjunge,60,0,14.330766650303271,0,0,310
robgeb,67,0,7.448075822868728,0,0,310
cn174,306,0,0.251682103168174,0,0,309
Mar Mar,279,0,11.251781853522607,0,0,308
poornibadrinath,4,0,44.415555668068876,0,0,307
pspithost,271,0,0.8818191998709771,0,0,307
jfoote,31,0,17.500789270839384,0,0,307
JanineV,306,0,0.0,0,0,307
Paul Haan,290,0,1.121574064048011,0,0,306
bilderkiste,24,0,38.97730955892272,0,0,306
sijjacob,0,0,83.1384615780959,0,0,305
reswara,0,0,85.05166057841603,0,0,305
rddeepth,0,0,95.98750786141876,0,0,304
jangahari,0,0,85.39548402509791,0,0,304
afgobi,292,0,0.43139970546215806,0,0,304
cswkd,290,0,2.595376621177455,0,0,302
woodpeck,23,0,3.185772753983782,0,0,302
JasonWi,108,0,18.55063730553493,0,2,301
scai,4,0,24.17758143484557,0,0,301
Uranzu,292,0,0.38403915982068504,0,0,299
RvMa,299,0,0.0,0,0,299
cascades Bob,299,0,0.0,0,0,299
mikeyz3385,14,0,0.800873665877996,0,0,298
user_870861,241,0,5.548856299880372,0,0,298
oldtopos,6,0,23.73051581906143,0,0,298
JantinedeM,291,0,0.0,0,0,298
venerdi,0,0,0.42496706394121203,0,0,297
sharonlok,289,0,0.09669347593596901,0,0,295
ranjithjoy,10,0,27.692747697092415,0,0,294
Blackruby,7,0,9.740965682044411,0,0,292
Ocheron,175,0,12.969986338865887,0,0,292
TimG,71,0,13.240029082761346,0,0,291
onecraftyninja,290,0,0.0,0,0,290
nikhilprabhakar,193,0,10.951287920411506,0,0,290
Hylit3dFx,73,0,2.597632696737889,0,0,290
Fringillus,285,0,0.0,0,0,289
atirrell,0,0,3.940948354385478,0,0,289
ionutr_telenav,0,0,53.096197172881844,0,0,289
Gresskarpai,289,0,0.0,0,0,289
Theo H,287,0,0.0,0,0,289
dylan153,173,0,3.639463372359124,0,0,288
Daniel Palacio,282,0,0.0,0,0,286
rvn72,283,0,0.0,0,0,285
K80KS,122,0,9.352898476688587,0,0,285
BharataHS,282,0,1.744840775829429,0,0,284
Marhod70,284,0,0.0,0,0,284
Flurojet,272,0,1.328740094616498,0,0,284
SaraStruik,271,0,2.057968252059407,0,0,282
rw__,83,0,13.035252276075223,0,0,282
javmoh,0,0,63.83424439499502,0,0,282
LabNinja,42,0,14.71738144286427,0,0,282
iggujja,0,0,113.33404711232113,0,0,281
DenisCarriere_import,0,0,99.03060668277516,0,0,280
markm851003,0,0,93.03300543707313,0,0,280
GolfMapper,0,0,0.0,0,0,280
rekasruj,0,0,119.80747830845876,0,0,279
Polarbear,23,0,14.770265803101857,0,0,279
LoganS,8,0,0.7022425668350251,0,0,279
Dianne1990,273,0,0.0,0,0,279
JailBy,2,0,18.480724366205706,0,0,279
LindeH,278,0,0.0,0,0,278
asanapal,0,0,76.76920259204995,0,0,277
Little Brother,58,0,23.665947076225677,0,0,276
Manu1400,209,1,6.140795433771501,0,0,276
Spithost,263,0,0.277797124617064,0,0,273
JanButter,264,0,0.306312276776567,0,0,272
gormur,2,0,26.95074810119408,0,0,272
DSheets,98,0,6.7738150040366545,0,0,271
sushi_klaus,223,0,2.7944993585608753,0,0,270
mikebranca,0,0,0.0,0,0,270
ma-rt-in,30,0,12.413647316120588,0,0,269
CoasterRoyalty,1,0,0.0,0,0,269
SimonWalduck,269,0,0.0,0,0,269
Brandon Gazi,231,0,0.0,0,0,268
dsk1,12,0,7.684562128086894,0,0,268
jalajm,0,0,64.55061725942124,0,0,267
santiago gomez,265,0,0.457406633492665,0,0,267
AndrewBuck,1,0,61.491315725161776,0,0,267
Burnac,108,0,5.758108429278514,0,0,267
Rps333,38,0,26.92276206418623,0,0,266
mtalmont,264,0,0.0,0,0,266
hdmi_di,128,0,1.096157901806469,0,0,265
clenk,265,0,0.0,0,0,265
JH Hartman,260,0,0.0,0,0,265
hey ok,211,0,0.0,0,0,264
FSC73,261,0,0.0,0,0,264
BrokenString,3,0,6.855529119157996,0,0,264
jasonripp,44,0,7.207484115032445,0,0,264
ky165604,25,0,11.989755191330245,0,0,264
penimire,0,0,75.29303895770677,0,0,263
damien200,261,0,0.0,0,0,262
Smellblood95,243,0,3.953843763904571,0,0,262
Codesurfer,262,0,0.0,0,0,262
Humanoid Dragon Invincible Morphing,180,0,5.616976736446417,0,0,262
zeverken,260,0,0.0,0,0,261
Bodotcom,261,0,0.0,0,0,261
hno2,5,0,19.63018907056539,0,0,261
mcho,260,0,0.0,0,0,260
tebiggs,2,0,1.2440492476652811,0,0,260
geochrome,44,0,13.978503810579618,0,0,260
ManitobaMark,259,0,0.187366040617952,0,0,260
FranziskaZ,257,0,0.0,0,0,260
CodaT,259,0,0.0,0,0,259
manitec,0,0,63.64738383380954,0,0,259
DoubleA,45,0,17.99556263815899,0,0,259
Asmayra,259,0,0.0,0,0,259
bolollo,257,0,0.0,0,0,257
gabis_telenav,0,0,41.21668385190969,0,0,256
jenfruehling,253,0,0.0,0,0,255
ShadowExpress Rida's,245,0,0.0,0,0,255
Designbyelja,247,0,0.7120023122104441,0,0,255
JacobT13,215,0,1.091020434725807,0,0,255
sansell,7,0,88.16440590165404,0,0,255
venkanna37,8,0,28.558164511061694,0,0,254
Caleb Paine,27,0,15.057328304976902,0,0,253
VGold,252,0,0.0,0,0,253
Peter Verhaaf,226,0,0.8133834357173031,0,0,250
EmilyH,226,0,0.0,0,0,250
Kelly McCready,249,0,0.0,0,0,249
juhanjuku,209,0,1.178772044241614,0,0,248
lightawareness,16,0,14.771434595943063,0,0,248
Domna,243,0,0.9782802957783341,0,0,247
InsertUser,29,0,12.3136646500278,0,0,247
tjacobits,51,0,4.483768744403017,0,0,247
Dana Franco,245,0,0.21404038591969002,0,0,246
pitscheplatsch,94,0,3.529199622084797,0,0,246
Kattenpoes,243,0,0.0,0,0,246
Peter14,0,0,32.081972853143526,0,0,246
p03teint,207,0,0.0,0,0,245
eric22,3,0,2.6046523556844052,0,0,244
flierfy,0,0,0.0,0,0,243
SlasherKG,21,0,13.739964504961991,0,0,243
nismo1113,89,0,8.41814694555548,0,0,243
jaecord,0,0,72.09631392062974,0,0,242
IanH,6,0,22.768754539314315,0,0,242
vvvuppal,0,0,66.43487627757729,0,0,242
shravan27,241,0,0.0,0,0,241
Yll Ferizi,236,0,2.183713494400126,0,0,241
jdm12989,39,0,9.167594082928385,0,0,241
Manon*,241,0,0.0,0,0,241
OJW,81,0,10.014161623154301,0,0,240
DZanter,1,0,16.156441853133693,0,0,239
BCNorwich,0,0,43.96668508650859,0,0,239
Hannah Jones,197,0,2.250280440361307,0,0,238
Agatefilm,222,0,3.674734811967668,0,0,237
Eddienl,237,0,0.0,0,0,237
SathyaPendyala,130,0,0.11972993932909301,0,0,237
Jason Harrison,224,0,0.23084991853762601,0,0,237
Arlo James Barnes,14,0,3.870700018889302,0,0,236
Rovastar,2,0,0.057465542398362005,0,0,236
Louise Belcher,38,0,10.15710369912596,0,0,236
abellao,93,0,10.088606468272786,0,0,236
JoelV2,228,0,0.0,0,0,235
TeresaPeteti,0,0,29.53238266521044,0,0,235
skyrising,174,0,0.605735696854611,0,0,235
Thomas-Raimbourg,225,0,0.772266177733398,0,0,235
Chetan_Gowda,16,0,35.900556730955564,0,0,235
frzz,39,0,5.408040676380449,0,0,233
FvGordon,5,0,4.38711064359409,0,0,233
vtcraghead,35,0,53.57704052060155,0,0,232
RBB78,231,0,0.0,0,0,232
Firefox2587,41,0,18.22066551638884,0,0,232
clarceneaux,0,0,16.792706978150754,0,0,231
khnzmnz,0,0,103.97148106805423,0,0,230
dizarillo,0,0,22.628359874085135,0,0,230
sarahinflorida,24,0,14.060034780354862,0,0,229
Kruising,110,0,5.51230226658117,0,0,229
Phil Scherer,9,0,15.378239853940032,0,0,229
EllydeJ,228,0,0.0,0,0,229
gremi,229,0,0.0,0,0,229
pratikyadav,41,0,24.361745315890488,0,0,228
Cyrik,101,0,6.7498641006979305,0,0,228
Yazhubal,201,0,10.32623047274036,0,0,228
Adamant1,36,0,12.069528518102123,1,0,227
Iqhra,0,0,28.979617212345246,0,0,226
dusziv,226,0,0.0,0,0,226
sivapaid,0,0,74.84064173678044,0,0,226
4b696d,86,0,1.467903188925984,0,0,225
Brandify Tran,90,0,0.0,0,0,225
ammendir,0,0,35.68477381352018,0,0,225
Fl0r@,216,0,0.45156035065055805,0,0,225
dhinds,225,0,0.0,0,0,225
Julio_Costa_Zambelli,29,0,6.168693800000559,0,0,224
archana kar,0,0,29.463350951789092,0,0,224
ramyaragupathy,122,0,20.383552553432583,0,0,224
AlexAkk,195,0,0.0,0,0,224
dselnick,216,0,0.0,0,0,224
dnwilson,222,0,0.540048725972419,0,0,224
Emma Cuvi,223,0,0.0,0,0,223
LoesvanD,220,0,0.647732319004483,0,0,223
Yoshinion,21,0,9.836144214890954,0,0,222
claysmalley,119,0,1.267478633387735,0,0,222
Christoph Lotz,129,0,6.301574545383017,0,0,221
Estefania Agudelo,221,0,0.0,0,0,221
Contributor42,119,0,3.8817355213696283,0,2,221
Jothirnadh,1,0,36.530752471307736,0,0,221
pddondet,0,0,44.86088905862868,0,0,221
Steven Vance,125,0,9.348601567826957,0,0,220
mtmail,161,0,0.34953099679708705,1,0,219
Solid_Cow,111,0,0.0,0,0,219
jamie_w,219,0,0.0,0,0,219
MatheeeGR,219,0,0.0,0,0,219
kyleduval,72,0,9.335435366168856,0,0,219
abdul099,203,0,1.008307548463429,0,0,218
Franci Ciro,217,0,0.0,0,0,218
jeroenjb,212,0,1.017822448123456,0,0,217
yesezra,217,0,0.0,0,0,217
Kevinlc93,64,0,8.770910598061155,0,0,217
caulfeild,5,0,11.344445964488896,0,0,217
Krista6395,197,0,0.060717030529859,0,0,216
istvanv_telenav,0,0,31.817063865739183,0,0,216
KI4HLW,0,0,46.31881746452369,0,0,216
AJ Persius,215,0,0.0,0,0,215
Hannaland,197,0,0.808572353680572,0,0,215
Pascal458,214,0,0.0,0,0,215
ballzif21,44,0,7.978196161873962,0,0,214
Kohki Hiraga,214,0,0.0,0,0,214
juliefmik,212,0,0.0,0,0,213
gueguo,213,0,0.0,0,0,213
Kermit713,0,0,0.0,0,0,213
Bennett Blodinger,18,0,6.6707337202727555,0,0,212
TLJasonWyatt,3,0,12.549044688612089,0,0,212
Valustaides,26,0,11.958699145017928,0,0,212
snghcvv,0,0,56.57083082829652,0,0,212
Jan Muller,203,0,0.623292650410129,0,0,212
Geraldine3124,210,0,0.30633487281292304,0,0,211
PYLB,211,0,0.0,0,0,211
volatile_ant,38,0,0.0,0,0,211
tim010,203,0,0.0,0,0,211
spineas,6,0,6.145049588849041,0,0,211
Anam_holguin,208,0,0.612361796590363,0,0,210
RitterR,0,0,0.0,0,0,209
pzp,30,0,0.61538766961346,0,1,209
SantiagoLopez,208,0,0.0,0,0,208
Brandon Reavis,0,0,115.60402902067351,0,0,208
choess,0,0,12.701393142028598,0,0,207
Cadenmg,3,0,43.426895764719575,0,0,207
mouleagauffre_,204,0,0.0,0,0,206
Leviathan,22,0,1.37035745093552,0,0,206
magus_tsf,8,0,3.183456878826777,0,0,206
rekulc1,0,0,64.26428201710235,0,0,206
Nap44,4,0,10.431841511523361,0,0,206
David Andrus,115,0,1.256667425973316,0,1,206
bhardwk,0,0,47.1618217535111,0,0,206
TrendyMagic,0,0,11.123689451693217,0,0,205
andzan75,119,0,0.272900149538651,0,0,203
nielsokr,196,0,0.32620539231557705,0,0,202
RAytoun,197,0,0.24504934728317002,0,0,202
delphiN,4,0,7.9034795539553535,0,0,202
vladm_telenav,0,0,162.11084668148055,0,0,201
memacdougal,201,0,0.0,0,0,201
Echo Echo,5,0,26.272344694107403,0,0,200
chewey,40,0,20.177331222472635,0,0,200
US Woods,95,0,4.9365040297359535,0,0,200
Kristovson,93,0,9.640472096283993,0,0,200
wagibson,195,0,0.0,0,0,200
saksudan,0,0,87.8449891784367,0,0,199
kazmapper,196,0,0.042405926582291004,0,0,199
OremSteve,11,0,12.461962291501312,0,0,198
ianwise,192,0,0.707363075249363,0,0,198
Patrick Breiner,0,0,23.114895055825517,0,0,197
Erwa94,197,0,0.0,0,0,197
marisamaties,173,0,1.534985759016141,0,0,197
GBAlbaneseJr,191,0,0.0,0,0,197
GB22,195,0,0.0,0,0,196
Ries73,196,0,0.0,0,0,196
Bernd_BDP,15,0,10.845729411004687,0,0,196
peter de haas,113,0,8.739750907554274,0,0,196
MFiona,196,0,0.0,0,0,196
macalla,194,0,0.0,0,0,195
Trizzip,4,0,8.180764741208243,0,0,195
TheChief,104,0,4.224312054802676,0,0,195
PEL735,132,0,5.760117976856482,0,0,195
neil561,22,0,22.404184341096098,0,0,195
Awo,107,0,4.799365546396575,0,0,194
ommundu,0,0,30.073264402033224,0,0,194
thomasnotused,155,0,5.426844479892356,0,0,194
Zandu,47,0,2.074995510820784,0,0,193
november3000,184,0,0.10164691985701801,0,0,193
Tracy Guyette,190,0,0.291133966630634,0,0,193
juliet eldred,193,0,0.0,0,0,193
ian29,34,0,17.22012596387736,1,0,193
nhanway,0,0,10.674516581337267,0,0,192
Lizca,192,0,0.0,0,0,192
Gergoid,192,0,0.0,0,0,192
spjoruss,33,1,53.373133561355104,0,0,192
HelpMapper,134,0,1.239287287378959,0,0,191
Alan Trick,2,0,48.153213301544056,0,0,191
laura_gis,182,0,0.0,0,0,191
Dr Kludge,78,0,5.679657491351852,0,0,190
BobBelcher,14,0,2.4425206636049372,0,0,190
sabok,0,0,61.26702206242805,0,0,190
Parcanman,6,0,4.7661579094675925,0,0,190
TSKRZYPEK,188,0,0.0,0,0,189
jlundgren,188,0,0.0,0,0,188
poprocks141,169,0,0.43843316947542904,0,0,188
bradleyan,160,0,3.8093553038618113,0,0,188
Seaviator,78,0,3.158299077258817,0,0,188
samicepe91,188,0,0.0,0,0,188
tyngu,1,0,36.416877394677044,0,0,187
MadeliefV,187,0,0.0,0,0,187
Silvermane,11,0,2.891030632458545,0,0,187
herbm123,50,0,17.95570598996611,0,0,187
adjuva,113,1,4.213287882787304,0,0,187
fixedbusiness,61,0,1.568521593104665,0,0,186
dyellak,0,0,62.035562057047166,0,0,186
Rudolf Mayer,4,0,0.33618290254002103,0,0,186
Reemal,1,0,14.871738239720948,0,0,186
flanaga2,185,0,0.0,0,0,185
deanabil,0,0,22.487781206279443,0,0,185
Maitena,178,0,0.20436632775284302,0,0,185
Sai Ramani,185,0,0.0,0,0,185
Chenxing Dong,101,0,8.40677647452393,0,0,185
rza31,20,0,31.203386980261993,0,0,184
dppola,0,0,54.58584593243203,0,0,184
grossing,0,0,44.49850294426282,0,0,184
accheela,0,0,64.79428420533452,0,0,184
ksnghr,0,0,25.851064013556908,0,0,183
nihaalr,0,0,44.92463516682683,0,0,183
Jackie Lau,183,0,0.0,0,0,183
Deon36,168,0,1.334078375623908,0,0,183
DLichti,8,0,8.575164587722433,0,0,182
headwatersolver,0,0,17.181531969608663,0,0,182
RoadWarrier,22,0,22.57830721129251,0,0,182
HappyTravelCase,176,0,0.354540658534288,0,0,182
Maps Man,0,0,19.758551242349967,0,0,182
engelsjk,152,0,1.741107108959676,0,0,182
Andrew Trayna,0,0,24.541521042903018,0,0,181
paul en jacqueline,180,0,0.0,0,0,181
kwaku_boateng,181,0,0.0,0,0,181
map93,27,1,16.4911217417405,0,0,181
norcross,4,0,9.620245425513913,0,0,180
egore911,19,0,29.454664963223212,0,0,180
Skybunny,9,0,78.06821189822254,0,0,180
Mooregan Freeman,10,0,8.552664058200023,0,0,179
hintonsb,138,0,3.590214670981233,0,0,179
wpmapr,178,0,0.0,0,0,178
bandyalic_sur5386_imports,45,0,0.036927874668064006,0,0,178
Morphix9,12,0,6.730425968711664,2,0,178
samguer,0,0,28.26387792676817,0,0,177
Emily Shao,1,0,0.0,0,0,177
cityhubLA,121,0,0.0,0,0,177
Denise Leenders,177,0,0.0,0,0,177
msuver,23,0,3.956417242196808,0,0,176
S70928473,166,0,0.0,0,0,176
DaveTheJust,14,0,23.388763124790955,0,0,176
Cheesecaker,63,1,7.033102886772774,0,0,176
Kate Beaty,176,0,0.0,0,0,176
joach_im,57,0,6.346646069506911,0,0,175
JamesKingdom,98,0,3.22899537229837,0,0,174
Speedy55,174,0,0.0,0,0,174
Sundance,2,0,6.9600064538906175,0,0,173
kirthia,0,0,31.78346319958066,0,0,173
Ddebortoli,33,0,9.00407053939391,0,0,173
T!naT,171,0,0.0,0,0,173
ArdVer,166,0,0.7265472123433491,0,0,173
highflyer74,1,0,0.40802170029523505,0,0,173
Zito_V,171,0,0.0,0,0,172
MaaikevB,170,0,0.36803201015715004,0,0,172
RetiredInNH,0,0,38.69575607452875,0,0,172
JayH1986,171,0,0.23608044541605303,0,0,172
